-6.783785562229409649e+00,-3.273727134018322715e+00
-2.968183854847790126e+00,1.073149238057498955e+00
-2.467197303830907185e+00,1.832590494582197138e+00
-6.978975727852215982e+00,-3.282544863620923792e+00
-7.574780727547558712e+00,-3.274201023621774453e+00
-3.067633574535634011e+00,-1.747322454038870987e-01
-2.761182793359075571e+00,1.733299838914012625e+00
-7.684866251498537970e+00,-3.984114188693147263e+00
-6.372729276763406947e-01,3.237378318987025771e+00
-6.497670354872300713e+00,-2.305310366039161174e+00
-2.755037220586691316e+00,1.035305440205852356e+00
-6.618136554738915045e+00,-1.536606266119790121e+00
-9.717861670022616138e-01,2.741138497627167325e+00
5.704831083071456588e-01,3.787577927349477847e+00
1.738468657847573595e-02,3.985725249972043471e+00
-2.197680889183541542e+00,8.153775581586266696e-01
-7.193348611766585687e-01,2.871066554594433384e+00
6.040877740140169205e-01,3.753032717521978867e+00
-4.649620123815705774e+00,-1.127464895851740145e+00
-5.076726493334094314e+00,-1.580508566128068892e+00
-7.779766161919294820e-01,2.523809295369722427e+00
-5.684752015692697391e+00,-2.107129057813671658e+00
-2.029890144202596947e+00,2.078963463314389415e+00
-3.791778318515997892e+00,1.024430259044631697e+00
-3.133986586904300431e+00,1.271095052483254051e+00
-1.206497009597915948e+00,2.980417346336715845e+00
-7.859947280598127417e-01,2.409574464614812506e+00
-6.430083878695620037e+00,-1.904474491385951040e+00
-7.663462699718795790e+00,-3.800787266549082055e+00
-4.952609016510301387e+00,-8.318839930903632052e-01
-4.976871881709839407e+00,-1.474268011088527786e+00
-6.410316023687760101e+00,-2.607255682376639072e+00
-5.499313093522943063e+00,-2.287143363502269544e+00
-2.653761580183750635e+00,1.095364094694970092e+00
-7.596807286117456037e+00,-3.625972634066197742e+00
-1.016271131905529757e+00,3.618596084695989923e+00
-1.707845608495850875e+00,2.305304204194042583e+00
-4.858940290400275419e-01,3.347890999568415182e+00
-5.766716502749515527e+00,-1.461157071061271573e+00
-6.335980872760185179e-01,2.803858731317132147e+00
-3.799718386223598809e+00,3.693989888419668688e-01
-7.695019433493862415e+00,-3.202881457550066813e+00
-1.083098645990957287e+00,2.958698988132314689e+00
-7.580949761100389317e+00,-3.818393307010128801e+00
-1.088064884982528291e+00,2.747388203352728375e+00
-2.294254780601390209e+00,1.418504426967645671e+00
-3.561545486594884125e+00,3.768783435870721732e-01
-5.472088988816600441e+00,-1.277115066591417936e+00
-2.950515348353969447e+00,1.538622449103463907e+00
-3.165184683915271968e+00,8.837716691883823472e-01
-5.489438127456836014e-01,3.319896736323891595e+00
-1.880768001848530435e+00,3.108246258074320423e+00
-5.264205248562605632e+00,-1.623336025246110204e+00
-1.022457230401149442e+00,2.061793758354395045e+00
-7.728638800980206724e+00,-3.870427816200070481e+00
-2.002804784166294372e+00,1.697640845380709251e+00
-1.852112475395593094e+00,2.720543107728974341e+00
-7.527830525494642266e+00,-3.319219289617700852e+00
-4.257668249463156585e+00,-3.120386291988248573e-01
-4.702837928614018281e+00,-1.260576831653196450e+00
-1.939473645762630705e+00,1.669391993221126747e+00
-3.163737361195486653e-01,3.788680342699584536e+00
-4.708311821367598071e+00,-6.049890174181626890e-01
-2.418382920205159325e-01,3.312708509135658730e+00
-3.693581383177966693e+00,2.465228581359371063e-01
-4.076669865294237916e+00,4.221740307365884348e-03
-5.286924459247585695e+00,-1.707171354713390876e+00
-7.341356316196860021e+00,-3.061365022477006370e+00
-5.523785260068662772e+00,-1.357572182691600737e+00
-3.499314502419406558e+00,5.047397749089528318e-01
-1.391816474144478954e+00,2.588330685358188887e+00
-2.420465612838045288e+00,1.905615429318503473e+00
-3.916977843227327227e+00,-9.804286413275775658e-02
-7.483063435133448849e+00,-3.797583786318086574e+00
-8.158539934141968430e+00,-3.983755772904654435e+00
-6.623805046306944888e+00,-2.133070583576028412e+00
-8.009084348578948465e+00,-3.310155170018021842e+00
-7.844318033936251489e+00,-3.955294173021301596e+00
-7.674097761791078831e+00,-2.872848971983575694e+00
-7.588522819592393276e+00,-3.078330265364716212e+00
-2.716451025179005718e+00,1.138522703884460974e+00
-1.083232051047472222e+00,3.151713962123304569e+00
-6.753888628276093264e+00,-2.439751258942414402e+00
-5.619718600583326840e+00,-1.520928029648158208e+00
-1.822177561690286662e+00,1.980634376949795161e+00
-3.973898706651264767e+00,1.367209856618814001e-01
-6.740989412727207863e+00,-3.192718753067975257e+00
-6.465371402330291950e+00,-1.975722682560198784e+00
-4.877246853976559215e+00,-1.453429524396179673e+00
-7.608021749325911465e+00,-3.294527861550165859e+00
-2.281720241572907426e+00,3.052698047134073001e+00
-6.090100056788856797e+00,-2.106052944343222322e+00
-2.102916517166379506e+00,1.660759631858313767e+00
-7.503896858816033744e-01,3.450480907886046111e+00
-5.771102280447721888e+00,-5.853891773923534103e-01
-3.812004554836119219e+00,-3.702490288265938290e-01
-8.454338075378884376e-01,3.543425481936286481e+00
-2.981846933358631269e+00,2.279341070420661808e-01
-4.873293082155034095e-01,3.262432415821056253e+00
-6.893858688711767435e+00,-2.341457977210070318e+00
-2.448888019354848566e+00,1.297350792487381277e+00
-4.589539694804919634e+00,-5.445884013532511503e-01
-2.602569256261560771e+00,1.734354636903123748e+00
-5.265160047815793831e+00,-1.734303841122449619e+00
-6.573399258903192433e+00,-2.762885803009254460e+00
-5.507148734518390043e+00,-1.946667848600451833e+00
-3.050882189061548733e+00,1.273633815992243790e+00
-1.922767390402667420e+00,1.442307179559655594e+00
-6.642491767504139055e+00,-2.672728822171835716e+00
-2.108680171156775085e+00,2.671820400282880925e+00
-5.438726820585466193e+00,-2.007377533051235119e+00
-6.591989038195622541e+00,-2.762941609053194192e+00
-3.205774488655035004e+00,1.125427146877017393e+00
-5.183970671428322241e+00,-1.732181554069756046e+00
-3.454669749506308563e+00,1.102178886683277348e+00
-2.702830142051034557e+00,2.255462515337833374e+00
-2.132225629225516172e+00,2.740265622834897385e+00
-7.532126653346463030e+00,-3.534654470133812509e+00
-7.563057858266394540e+00,-3.566776588957708327e+00
-2.797834489247591261e+00,1.012801612028747300e+00
-4.703953635860861127e+00,-9.226428190215409941e-01
-5.479167670675771262e+00,-2.540590072085223916e+00
-2.896814388177756605e+00,1.274644997772197641e+00
-2.798469187088756360e+00,1.225846074412619835e+00
-8.758736298417606481e-01,2.892981359866509727e+00
-3.196928575354855084e+00,7.458249333071949039e-01
-5.984012450579899500e+00,-1.876366972383451071e+00
-4.941529795018866800e+00,-1.008727267203712863e+00
-7.695430770472690085e+00,-3.949076179263625974e+00
-1.379880918881215557e-01,3.214950704192865771e+00
3.430837743878389912e-02,3.334484728457489666e+00
-4.245629113258121201e+00,3.593780352446795945e-01
-7.412725594907699112e+00,-3.675202281638178192e+00
-6.726959695188289068e+00,-2.426882823628657704e+00
-5.061976723402680456e+00,-7.661177845184914403e-01
-3.827330102024796954e+00,7.630560238946602070e-01
-6.225041105637198591e+00,-2.666263490432069005e+00
-2.899543905925515919e+00,1.131836551840596172e+00
-5.286049868150462849e+00,-2.201143919452688280e+00
-5.373847683648934392e+00,-6.065270043815971235e-01
-6.301607778634941148e-01,3.681397615909858700e+00
-4.749594417957324621e-01,2.881432914296159886e+00
-3.186643174945378298e+00,1.095626207496005478e-01
-3.457672528430495884e+00,4.098651072807761864e-01
-5.541209186256447872e+00,-1.400866687248206510e+00
-2.013427614334427407e+00,2.052129837731937911e+00
-1.297486285938697637e-01,3.466215842897592658e+00
-3.519326488498990990e+00,-9.688341119139378677e-01
-4.721792112363591087e+00,-4.976809460843467647e-01
-7.719010344226254539e+00,-3.519489544405719705e+00
-4.463420136796276694e+00,3.684572421127816355e-01
-1.529146556546936209e+00,2.395611891055087206e+00
-4.856870918837353557e+00,-7.176022078914101598e-02
-9.766780669681833782e-01,3.007109345733762318e+00
-2.499071303314605252e+00,1.890237857604693872e+00
-2.679754266458763912e+00,1.388934060611100918e+00
-1.181470278716876043e+00,3.511219436730630861e+00
-7.649158846563394398e+00,-3.876375150293961624e+00
-5.775320935428663205e+00,-1.854104142182240622e+00
-1.988368233706580224e+00,1.742320035026437175e+00
-2.364039127142294916e+00,1.357360326451255261e+00
-6.253020413715566050e+00,-2.652351310923091177e+00
-5.408431788606299584e+00,-2.052479393409551989e+00
-6.852145198574556950e+00,-3.381946417287743145e+00
-5.067452170459385563e+00,-4.418630489202488576e-01
1.079946899473837929e+00,3.989486934758578407e+00
-5.574827676683308475e+00,-1.767354880624038671e+00
-6.725425606559931602e+00,-2.996998055017081164e+00
2.947674813497571655e-01,3.766434498303845579e+00
-4.295860226170457707e+00,2.465944061887963557e-01
-2.935809701952190043e+00,9.933461577046402979e-01
-3.212528131697592215e+00,7.435993781447081119e-02
-7.504666601343054744e+00,-3.307326686067352917e+00
-1.086332196814805195e+00,2.564262887485917020e+00
-8.416844189959038047e+00,-3.988074293871920695e+00
-2.864525149124391934e+00,1.119230893608360589e+00
-4.167151627948021186e+00,9.741121387362356998e-01
-5.932466159933539318e-01,2.857909715422261243e+00
-2.113774344812334505e+00,1.219992714038623305e+00
-3.838814797439642490e+00,-5.584406203184499873e-02
-6.533136539948909416e+00,-3.026252145148139228e+00
-1.992356470379525568e+00,1.671017372360938502e+00
-1.047095397557728180e+00,3.386133639845337662e+00
-3.786660581706658313e+00,2.024125113909398976e+00
-3.992106012044798202e+00,2.037792693683133649e-01
-1.664287486176854847e+00,2.150294024557656059e+00
-4.992055033069292769e+00,-6.619114345312029357e-01
-6.438477277714765634e+00,-2.379640040916274124e+00
-5.794664603339637843e+00,-1.643302473864753921e+00
-3.608351668142360413e+00,7.189291366704511077e-01
-4.243459815526085421e+00,-7.152297032071039951e-01
-3.442014645363168590e+00,3.727856854031488254e-01
-5.749581878380257471e+00,-1.782184236490070184e+00
-2.801672441811608127e+00,1.079677732097777287e+00
-5.754389629032111486e+00,-1.748248926117131674e+00
-6.729334246521317731e+00,-2.363491569340471443e+00
-2.489067818443540248e-01,3.730292907182351847e+00
-3.917730567462286206e+00,-2.067541195948852106e-02
-4.592622537601063648e+00,-1.194108367088366762e-01
-4.779683846675013115e+00,-2.252755397505827872e-01
-6.454987944059547900e+00,-2.623920313395792014e+00
8.896879097572307771e-02,3.629904368385439284e+00
-6.020453078851041973e+00,-2.423049520170828863e+00
1.146407135463888283e-01,3.699725529994862150e+00
-3.563328214197989396e+00,1.459711106161236671e-01
-7.160202065041398889e-01,1.780322163776393296e+00
-1.156016413233843521e+00,2.455478840389413442e+00
-2.630650082647318033e+00,1.080535119666025778e+00
-8.300602904497774048e+00,-3.761421238522284938e+00
-2.894946977516847042e+00,1.083958928083089468e+00
-6.493071728348377647e+00,-2.510030196029362060e+00
-2.421987181821272372e+00,1.458683205019759122e+00
-3.761019616230564466e+00,-8.596343653497484638e-02
-2.796218824222065358e+00,1.724604366330234839e+00
-1.739986656867669845e+00,2.623645941632569034e+00
-2.938603019628378110e+00,-1.180217236143397130e-01
-5.711826490934439171e+00,-1.068821747229351971e+00
-3.021714174657100571e+00,4.351770561595094122e-01
-1.855049726550107136e+00,1.841670977555168065e+00
-4.888687108510791468e+00,-1.428793932418838786e+00
-4.122359052310617500e+00,-5.495054054355410500e-01
-5.264775947392147160e+00,-5.757063226068712680e-01
-1.448979380453040644e+00,3.517316054642253498e+00
-2.474978996938557607e+00,1.267190836752553729e+00
-5.202166797602100878e+00,-1.126921928395455019e+00
-2.841092106462636657e+00,1.286647316872090663e+00
-7.841606323525629030e+00,-3.777265151346865579e+00
-4.193232842799902826e+00,-1.739149075604604633e-01
-3.551018375304907160e+00,8.851981932043173629e-02
-8.521022249332139253e+00,-3.312948369483852851e+00
-5.717628194155337518e+00,-2.119358385372458464e+00
-1.224702978162303779e+00,3.147426992207726926e+00
-1.413163665118064571e-01,2.424767385372201822e+00
-7.581168206402446152e+00,-2.113059875318073821e+00
-5.996303878128629528e+00,-2.077459721303963391e+00
-4.952918624575707973e+00,-1.353381406834841094e+00
-4.258419768613474155e+00,-3.903751339955885413e-01
-5.105516943382958139e+00,-1.633500870186028742e+00
-4.800189791892513824e+00,-1.369490117566924958e+00
-1.313536996288764191e+00,2.656487939394981623e+00
-2.490559833704840909e+00,1.902024576684149260e+00
-4.241133471609751737e+00,-3.395412982150460834e-01
-5.868412310711764945e+00,-1.937843752313839651e+00
-3.990163181312976537e+00,-1.658696461086517360e-02
-1.551014518084549820e+00,1.704581555492074685e+00
-3.031592807162399872e+00,1.876680601734099341e+00
-1.925073473006363223e+00,2.207108995109011929e+00
-5.548425872754069843e+00,-1.311301679738276604e+00
-6.013085199748068099e+00,-3.053574338796528842e+00
-6.694315759204237715e+00,-1.961562770993914739e+00
-6.345097006331577028e+00,-2.337996993679195334e+00
-3.153021501173111751e+00,1.028236232814918161e+00
-6.048673969124949146e+00,-2.498829144858970785e+00
-9.248680223737713035e-01,3.483678545965307016e+00
-1.912568557992001983e+00,2.231455425000048010e+00
-6.827813301650766498e+00,-2.710811684040125513e+00
-6.836845209168492588e+00,-2.752147164493583986e+00
-5.536496029129685859e+00,-1.941614947705313732e+00
-1.423792890137071776e+00,2.800292445871749081e+00
-5.846338983164637071e+00,-1.781138446579184631e+00
-6.915027122883777189e+00,-3.053703443338556589e+00
-4.839630596601322665e+00,1.147489509005312769e-01
-2.849191685921263151e+00,1.770805432475287766e+00
-1.130653229955115080e+00,2.202199709777089787e+00
-7.717217190164391560e+00,-3.323870018766349688e+00
-2.788738989895365172e+00,1.994597393750759728e+00
-4.872458189279483598e+00,-5.745494768651218109e-01
-4.057731690321268125e+00,6.491778190757271361e-01
-7.859528130484219943e+00,-3.883484812693803079e+00
-1.784282428083419747e+00,2.876712777828513090e+00
-2.603426951546933932e+00,1.381330659137242733e+00
8.924628774375736873e-02,3.699995063582555588e+00
-7.480230087429781349e+00,-2.666708897547777291e+00
-2.701659632161034885e+00,1.566613237740050124e+00
-3.435212181892954852e+00,9.933151578729999542e-01
1.891809195183294101e-01,3.983414841702185960e+00
-7.930434530750656741e+00,-3.897406700474903118e+00
-6.512572015848887119e+00,-1.693052090530512643e+00
-4.402609968519554329e+00,-7.968484640693187515e-01
-5.446658884213258389e+00,-1.615386891424628324e+00
-5.785895885659775750e+00,-1.590721124549335563e+00
-6.686775262235194361e+00,-2.537793187352045621e+00
-4.631647360632455523e+00,1.107124237156478230e-01
-3.929498465301040522e+00,-1.360419060010640280e-01
-1.027975799917796529e+00,3.413450701572049439e+00
-2.310308825228946983e+00,1.929036536012769254e+00
-4.299356615574812857e+00,7.517300518631468975e-01
-3.529306025570646987e+00,1.945529219766809703e+00
-3.876214293016964074e+00,-2.643937032928498354e-01
-6.954158749722308963e-01,3.471480575443797179e+00
-6.287853395726651584e+00,-2.017138636841486310e+00
-5.183566454428852666e+00,-2.307686797622621633e+00
-1.463117043789333716e+00,1.965778423792178486e+00
-1.890185891469965629e+00,2.013566347223334496e+00
-3.097008578827855629e+00,1.629944468210944741e+00
-7.703602216692696736e+00,-3.793114777243811631e+00
-7.538439798949729820e+00,-3.438024046177964976e+00
-5.328153906831970765e+00,-5.629727994734077257e-01
-7.817809620776406732e+00,-3.548945871163864396e+00
-4.072922852881971423e+00,3.387385120959551799e-01
-7.330254036371469439e+00,-3.372478038686408830e+00
-4.262755541712050622e+00,-6.893051923959703231e-02
-1.958842057088550082e+00,2.015577841793065872e+00
-1.633987975132312087e+00,2.010098898628567277e+00
-2.514812125064374015e-01,3.246305827154447599e+00
-6.788898880589206541e+00,-3.576206596875441512e+00
-3.461694874528305821e+00,6.163795818777293434e-01
-2.548535621318896993e+00,1.266734653053622317e+00
-5.760011299126609252e+00,-9.694694397473240244e-01
-5.959760751429837633e+00,-2.172887844165563465e+00
-7.623210051786113439e+00,-2.786794721105324335e+00
-2.885411424559984450e+00,7.745729159914906958e-01
-6.983520895557655983e+00,-2.739850658263256911e+00
-5.125493331169464817e+00,-1.051892927443678794e+00
-2.565468717652187536e+00,1.648767167528356836e+00
-4.788371219188007011e+00,-1.097525625472704824e+00
4.172900895510123220e-01,3.380595915542341068e+00
-6.180032363849244703e+00,-2.018383823753708839e+00
-7.604894741266547520e+00,-3.462851971850967381e+00
-4.696942759120588562e+00,1.011676111220261021e-01
-4.880532060895061974e+00,-2.871505977350086170e-01
-1.442405885508145857e+00,2.826195944464166665e+00
-6.879080395667239500e+00,-3.270135482578070629e+00
4.480666121075638220e-02,3.129609287326607259e+00
-3.162015141468178747e+00,1.778376791941220780e+00
