5.537480215459608779e+00,-1.822533748841903278e-01
-7.258500814553293656e-01,4.269664394077292258e+00
4.861455074339859905e+00,1.067472228370603404e-01
7.128794789866135240e+00,7.072587240712521428e+00
1.786789431981434584e+00,4.714900312111556246e+00
6.976405740317527915e+00,-4.432866525529468582e-01
3.963014091684442075e+00,5.181634285247298521e-01
-1.481880736030955159e+00,4.532447099925300371e+00
5.551177688600995808e+00,6.340295514863178994e+00
-1.911689778947621432e-01,3.617218227722010404e+00
4.961139728543313865e+00,6.489589952078408608e+00
4.363703069979525395e+00,7.560098424169703790e+00
4.316683248221182545e+00,-3.166092701603886450e-01
-1.515281043874811828e-01,4.052538155623754079e+00
4.797735647407129100e+00,5.313068079372513353e+00
3.642579966616063647e+00,-9.540579271479926460e-01
7.250700287398680999e+00,5.550876458863290175e+00
4.428942538780375138e+00,-1.714296654814398746e+00
5.226046485666953956e+00,6.275493243435770196e+00
-5.208579664259926911e-01,4.037484775831790884e+00
6.000379135641902728e+00,4.759094486197301244e+00
8.643808998678311761e-01,4.331670481144675122e+00
-8.360075819027680544e-02,4.827472619318299962e+00
4.031076235424975174e+00,6.997094240780323826e-01
6.678464550502916097e+00,6.323796759075090534e+00
1.035563922075790830e-02,4.465882537183179402e+00
1.236526398996964232e-01,5.406131034391266965e+00
6.303211005330273231e+00,7.031159084505572920e+00
3.834704037602815418e+00,4.953603148718400462e+00
2.784186421314119642e+00,-7.586338988311550624e-01
4.403748037901332069e+00,2.833390725775321028e-01
4.177287846479271316e+00,5.746922715634626755e+00
6.409950729919136059e+00,4.657796607506061726e+00
1.188968543595267491e+00,5.955117575111232853e+00
5.917173387767379111e+00,6.476704920609445360e+00
-6.972037724945701065e-01,5.336211568059932020e+00
2.743281835642173760e+00,7.509589004822526601e-03
-6.583310143689879990e-01,4.116449174191513904e+00
6.971029454982768492e+00,5.774534399521104255e+00
1.864392006596864992e-01,2.988122640324667678e+00
5.625358940970079935e+00,4.947374410845149839e+00
5.741694926006196908e+00,6.888256072391729212e+00
4.013192855382146096e-01,4.472179626862394564e+00
1.188686803197932296e+00,4.035582107807172747e+00
6.079143297594891138e+00,8.167078736178012832e+00
5.703150082398762422e+00,-3.545385064483620452e-01
3.791392575713649737e+00,-8.247785786029281363e-01
5.965722060927177717e-01,2.824843120820649922e+00
5.732124975418351198e+00,7.421213110969307358e+00
6.316068314037289966e+00,5.002166736740671027e+00
1.021392189528661731e+00,4.273671877119111784e+00
3.779956537193887023e-01,5.548642425321356875e+00
8.300640615132663935e-01,3.565735594896432659e+00
-3.821419417286815445e-01,2.577003171347004962e+00
6.605776621567233775e+00,5.592556868125580394e+00
-7.616544555166640529e-02,2.871775014627003131e+00
6.530381126976503303e+00,6.650003228170521474e+00
-1.071087463907676618e+00,4.202213811664679000e+00
4.499449258315510569e+00,6.596088166756422844e+00
5.949594216561895799e+00,5.939803956059733103e+00
7.387740820117274718e-03,3.075389763145620847e+00
5.617642862758879474e+00,8.819756549969858028e+00
-3.789008513987984217e-01,6.625088249854727884e+00
-9.888231292679335871e-01,5.202368666828365740e+00
6.912420653033625406e+00,5.908070119659984520e+00
1.635822754447936900e+00,4.640723234094331850e+00
1.541674826809742216e+00,5.498198089411173939e+00
5.644244083839991433e+00,4.283698378311658672e+00
2.402980876012242195e+00,-1.999241636162345515e+00
5.570122371836155217e+00,5.352825355521448891e+00
1.908238507663280181e+00,7.767754534115216547e-01
-6.142006843990613918e-01,3.657534243955062880e+00
5.095443208626859288e+00,1.864236575165398035e-01
3.714392183282083870e+00,-3.668008213033337461e-01
4.967944591148643951e+00,1.212850964984490743e+00
6.402626587854788553e+00,5.450552383358089337e+00
3.355001735735461121e+00,-1.475629037425199019e+00
4.764744247635013252e+00,1.006390795965519169e+00
1.387884652660420937e+00,2.660879929588692683e+00
7.555057230468722906e+00,6.608723581439492456e+00
2.721750259551651840e+00,1.687305473202026063e+00
4.817897189749574594e+00,-1.108496606728528899e+00
5.473003912088124423e+00,5.773449706779237189e+00
-8.192197471110497231e-01,3.723994657533620689e+00
8.077639058656409077e+00,6.827112568244004365e+00
-1.813459798294078995e+00,3.507290987538338900e+00
-1.936186277553713753e+00,5.722469369592074528e+00
4.863888437518931518e+00,5.321850627659645561e+00
5.527223752514352384e+00,5.723242133701955225e+00
-5.766465782416170249e-01,4.965199090681347016e+00
6.636114139525380651e+00,5.516774191912846348e+00
3.518132600945201638e+00,2.057380773422504472e+00
3.752050556851223462e+00,1.419601656819674318e+00
5.515790891789840167e-01,5.444075242471527076e+00
1.206711296852057469e+00,4.252064956450950284e+00
6.121169863775496545e+00,6.029949377010954237e+00
5.626637632901944741e+00,-8.005457864308332949e-01
7.293537979636115054e+00,6.837968674770525723e+00
4.159109838761542832e+00,1.375474078343818185e+00
3.222602519191280823e+00,-1.210073296846714448e-02
5.616284229806902673e+00,4.183155130695477730e+00
5.067743821235825230e+00,6.908199416886549926e+00
3.478082336812930553e+00,9.722040934508912047e-01
7.588201428717724184e+00,7.247283012461107177e+00
4.269593989187717042e+00,6.937538259771845794e+00
4.962742482538701871e+00,-3.468579558181403288e-01
8.445568795902692605e-01,4.022659987217120481e+00
4.371466162243220488e+00,-1.572916254303870831e+00
5.352691820169701131e+00,5.403147637250081736e+00
5.111982836213457837e+00,6.611174006730847985e+00
5.962734478243587155e+00,4.781121135426866786e+00
3.910613737534748946e+00,6.353792427102767926e-01
6.741890867722977632e+00,6.271915549857791206e+00
-9.750406437063898757e-01,2.909008257920052909e+00
1.627922749473895925e+00,2.768046952518973036e+00
4.983159582858207037e-01,4.521494611289323728e+00
3.084591264479289219e+00,1.143494279924796686e+00
8.413123219491746241e+00,6.079381946903787970e+00
4.495899948069323138e+00,4.678531145066243013e+00
3.801043492327001783e+00,1.579125702085159677e+00
6.874061861895318870e+00,5.919841102311638181e+00
-3.301876714657052680e-01,3.299238853596045296e+00
4.506831038178248150e+00,-1.014225290699699800e+00
3.816018927834614161e+00,1.273874587541688364e+00
2.648188190151042232e+00,-4.304722653217490924e-01
-9.709407383690763504e-01,3.156847926574104513e+00
-8.101205555105139150e-03,6.575625470456019528e+00
6.415262867038240557e+00,7.583028344492684703e+00
4.998398791140560959e+00,5.976349284479944401e+00
-4.838040454946482272e-01,3.849363259167385198e+00
5.173192112667920561e+00,6.007708851637255876e+00
2.784393484778147632e-01,4.207867504190999419e+00
-4.910651492896040415e-01,4.049545267718225539e+00
8.487006490637433176e-01,5.440811955965917157e+00
-7.345924606369872434e-01,2.822334904382300280e+00
7.240956016883476565e+00,7.198853890188854798e+00
6.477132480207327347e+00,4.068454019791993836e+00
1.442018786460501856e+00,1.709852402843713648e+00
3.367166915480174438e+00,-3.890732963591423538e-02
1.970160554422017540e+00,-6.011586078211054313e-02
6.620298102816634334e+00,4.330782703962018587e+00
4.055970242681339322e+00,6.567261604095531169e-01
5.446703720110967595e+00,5.839723663929769160e+00
4.058603040750408814e-02,5.272549549133577429e+00
6.913120703899524599e+00,5.993339109393778230e+00
4.180030695122624707e+00,-9.116031884802203722e-01
4.538575794478440173e+00,1.834985348758219281e+00
4.092215081398935972e+00,-1.496441205307539990e+00
4.949665692833993269e+00,5.151786423265818371e-01
-9.104995526467417610e-01,5.617905576748540852e+00
7.946064787193398260e+00,5.633039158693161852e+00
4.674137900217161246e+00,-8.587309892277742440e-01
-9.487400448819410803e-01,4.895966658639101077e+00
-2.596462939651684176e-01,4.876248749261479887e+00
3.029528545671950290e+00,4.224714338953406312e+00
5.693661873505817539e+00,6.978233876515777645e+00
2.705583563278841197e+00,3.389380655372423945e+00
-1.683388273933187351e-01,4.034301270041601661e+00
5.534607068981458156e+00,5.397414977006047998e+00
1.654343087255699229e+00,5.179985521811259375e+00
5.849040356235444271e+00,6.698194245486343235e+00
2.880357772204910738e+00,2.546905644697364801e-01
7.636596952295778840e-01,3.292725226555845097e+00
7.092764219236682877e+00,5.244123997551739080e+00
-9.127295845743846892e-01,5.158469251861756533e+00
5.882500423537095458e+00,6.053192659486588134e+00
8.113543477712038765e+00,8.182147920674184505e+00
4.208576148788649718e+00,2.081156249138623959e+00
3.315848130262994964e+00,2.253408044692166712e-01
5.550294836550873079e+00,6.139146516413584997e+00
5.384141686967638840e+00,7.453216650369019369e+00
1.369269337498025374e+00,4.726988609551574072e+00
-3.614943313770373479e-01,3.530350123723781763e+00
6.749752386740562216e+00,7.882661190086333036e+00
5.557038747484216223e+00,5.316035890923830110e+00
3.330440347923962818e+00,-3.729593714007353733e-01
7.946845225594938000e+00,6.285206816491965220e+00
5.566158234486557888e+00,5.466362543985722411e+00
3.815964274716875160e+00,8.009134863123582804e+00
4.510088897433951693e+00,1.460702306815982121e+00
6.795203878199726155e+00,6.046716319054704414e+00
7.079959956295608592e+00,6.560272013442327577e+00
-1.767802146264915608e+00,3.745942742520790958e+00
5.622209340370522668e+00,5.692934924669445174e+00
6.028863628499662397e+00,4.787774981249991235e+00
5.510635942897435413e+00,6.779316075603526670e+00
5.952255539182153221e+00,5.263587782650297697e+00
3.685263474632564318e+00,-6.168872900925029823e-01
5.399697181817826319e+00,5.079664272811888814e+00
4.630218367809018964e+00,-9.334444648317712367e-01
5.442204533850704351e+00,4.194402620880477883e+00
4.482572395074019056e+00,4.165936152843029427e-01
5.294412910520252424e+00,4.123285342890374849e+00
3.435895191296702844e-01,2.174453287590461859e+00
3.793709891804276424e+00,1.130397377752572208e+00
2.334211265765500976e+00,-1.349254480438318582e-01
6.174743049658389937e-01,3.949732502953932300e+00
5.117966638228849341e+00,2.597740626064523606e-01
-1.158699181354426955e+00,3.067298530218120156e+00
-3.001095426911730146e-01,5.181465937697097068e+00
-6.066459922793566717e-01,1.487471309907212103e+00
-5.143872693417678166e-01,6.259329408295457142e+00
3.447891807069606074e+00,9.653264267286234546e-01
-6.382708990736390975e-01,3.010015683645757889e+00
1.449824636338333583e+00,3.532857489667664996e+00
3.813011394901975049e+00,-5.529239422966298889e-01
5.280897023309711003e+00,5.895522029161285538e+00
3.983923727072312015e+00,-6.275359370907730439e-01
2.079149415637951304e+00,-1.171426667956403822e+00
2.539951935704986230e+00,-9.943024925998453223e-02
6.407310555398917806e+00,4.557493366375450883e+00
3.050436852201054982e+00,-3.647580761660428883e-01
4.062588046011158305e+00,-2.719131878817774850e-01
2.555567694323387595e+00,-3.352238231318328543e-01
4.497952964309847035e-01,3.586446456357542001e+00
5.042053236724142629e+00,1.705135384432383772e+00
5.772789656897651334e+00,6.013797928422402350e+00
5.283337330430097012e+00,7.120909959826690283e+00
5.251572179500893611e+00,5.556579659521419856e+00
1.244940353269509969e-01,1.390288942016140616e+00
6.030587952395701556e+00,4.868585115987054124e+00
3.621217252441942813e-01,4.973826130579896976e+00
-7.903137467452319154e-01,4.454813569042820554e+00
5.366678396426587838e+00,7.171988508149533814e+00
3.943386837547158574e+00,-2.501361524575191897e-01
4.200729429750725608e+00,2.477574005161364279e-01
4.559592445313029430e+00,-5.064555802855067457e-01
-7.779740707526385801e-01,3.925840640213210886e+00
4.788892771009756189e+00,4.938709361427830125e+00
4.249160922121744122e+00,2.528628368433655585e-02
-1.511546024517075593e-01,4.078761864418830818e+00
-2.405246143343415355e+00,2.995536210456298587e+00
4.403330000076529638e-01,3.110752786934431136e+00
1.350188816021162364e+00,5.150839386115191765e+00
3.805378176414948133e+00,1.013773519718698557e+00
4.965585360686179506e+00,-2.056694869093960987e-01
-1.579314459105972679e-01,3.348891278960184348e+00
4.472511785628112690e+00,-8.706764495735326292e-01
3.248978039200703716e+00,1.599017670164089855e-01
-8.123808857909722847e-02,4.894692550112864637e+00
8.040931087255207554e-01,4.191691726489514380e+00
6.146224055635166827e+00,5.946797560430741036e+00
7.567187526032129519e+00,5.718001689268906951e+00
5.664067770612542851e+00,6.606182415198790459e+00
2.495171452922270827e+00,-1.151490068019894314e-01
4.113282868208542276e+00,-1.535354182065737927e-01
5.654997601054368772e+00,6.581540423587370903e+00
-5.473880687390997313e-01,2.084947885748427154e+00
8.428283382611566343e-02,4.216642009721531359e+00
5.726661143214243133e+00,4.858612339164647409e+00
5.226766746890936233e+00,6.143607577540210585e+00
7.592784973810316806e+00,5.064353677760129457e+00
5.156390660566177786e+00,-1.427174584821880865e+00
-1.060537364976993135e+00,7.039808804593713276e+00
-2.332244472765357957e-01,3.947422567560600726e+00
3.107579614368265464e+00,-5.765225952570638551e-02
-8.888670373613780651e-01,4.173094252434846219e+00
6.059932431037582390e+00,5.348040200315853809e+00
4.636176062769211015e+00,1.137863382330180473e+00
3.935921451181508601e+00,7.630609301065499617e-01
5.014352722189936884e+00,-7.191886570959273861e-01
4.163595863498538385e+00,-1.472278754426757930e-01
4.802781869321458785e+00,6.650941313509104447e-01
5.794953076593119867e+00,1.964594646034742986e-01
6.247924860650329038e+00,5.642243662192955256e+00
1.509704676817206659e+00,6.364071152667339248e+00
6.549767660184897977e+00,-5.421118169706490124e-03
2.421566963263589667e+00,3.202718765049823890e+00
-7.322215905758743260e-01,4.771511164346362577e+00
1.386381981586809253e+00,2.956245452877237057e+00
1.789058392269994024e-01,3.160439704951634177e+00
3.514365314111572491e+00,5.816255310281007729e-01
-2.149853093297142415e-02,3.866797522691458155e+00
1.125540806122104609e+00,3.369304179738395799e+00
4.681685229042143348e+00,-1.759081064936821370e+00
6.449430176377351387e+00,4.311661657481011822e-01
3.418984060491411903e+00,1.649380978371357553e+00
5.003386554193532731e+00,5.591360232805848263e+00
-2.363967715440405404e-01,3.104983395513034594e+00
-2.447675917130205381e+00,3.809117879591807032e+00
3.011755043573934643e+00,2.553479988571780712e-01
5.586743842302199781e+00,4.889377397601727182e+00
3.885063253262831307e+00,5.509112317043599605e-01
4.226196823586080065e+00,6.603752262517502414e-02
5.855769696131897462e+00,5.486494394536347130e+00
5.734780975785252366e+00,4.369680599212085070e+00
6.505696974399049815e+00,6.626494720253420567e+00
3.219632723166081512e+00,-8.732641315967045251e-03
3.216545455021318389e+00,4.367433125367816138e-01
7.568277703223602160e+00,4.468433999476544294e+00
4.258192056361918887e+00,5.859252184443922928e+00
6.505520105261500596e+00,5.304978004318070539e+00
3.768942035219715159e+00,7.044535727208899312e-01
5.491958110511756530e+00,7.632673190152592380e-01
-2.009449141428878149e-01,4.150301487271475409e+00
-8.455241762588582288e-01,4.751696640562236951e+00
4.140077293863510199e+00,-6.558853517783228559e-01
6.336411234239736068e+00,6.001256507622864333e+00
4.945275016361935783e-01,4.407698409235423220e+00
5.943071656981503637e+00,4.536165165569181618e-03
6.929080346970883930e+00,5.887870884152333950e+00
4.383031351122614439e+00,-2.761297137572249483e-01
3.251072105604526641e+00,-9.202757594362706572e-02
5.442861493502991976e+00,5.282732730075039740e+00
6.268309714826716394e+00,6.459246486391021946e+00
4.749647565218360512e+00,8.581351059987767371e-01
5.196782182341886269e+00,1.009991382109892699e+00
6.993731525976226493e+00,6.489443552933060744e+00
6.176127287863552695e+00,6.346612069257814071e+00
6.685286648265225118e+00,4.631796863079777893e+00
7.092973386105970945e+00,4.723482274198547159e+00
4.129900973053734603e+00,2.402669999728678896e+00
5.245709119152459188e+00,6.198967138192703175e+00
4.881690247236195740e-02,3.616161005911531223e+00
3.382877048612125570e+00,-6.389260262587886929e-01
4.018675359399267677e+00,-6.889718074220818611e-01
6.500248651217504836e+00,6.645025100671151819e+00
4.091023909581790186e+00,7.228145620866995857e-01
5.598535760855938292e+00,6.495627723923902863e+00
